"scanned","power"
4.10225281602003,9.72571833088564
4.10353677621283,4.7183828424273
4.10482154038823,4.47674588781249
4.1061071093016,8.48547581430598
4.10739348370927,16.0483063890061
4.10868066436854,15.6744799333019
4.10996865203762,12.9332882442162
4.1112574474757,13.7983322464505
4.11254705144291,8.05753100799888
4.11383746470035,13.7649151111501
4.11512868801004,20.195492343748
4.11642072213501,16.3545346268264
4.1177135678392,18.5063432298622
4.11900722588753,17.4759020360414
4.12030169704588,9.59123022647474
4.12159698208111,12.0497971185861
4.12289308176101,11.269187881237
4.12418999685436,15.8291127444839
4.1254877281309,14.0269625660787
4.12678627636135,5.66158995715122
4.12808564231738,4.73623848849082
4.12938582677165,4.96136468073749
4.13068683049779,8.06373376066531
4.13198865427041,7.52849373781712
4.13329129886507,4.71789078249311
4.13459476505834,4.18525546604968
4.13589905362776,1.4804164064263
4.13720416535185,2.18271243277749
4.1385101010101,4.87603298235137
4.13981686138301,1.8079753299856
4.14112444725205,3.14436814564602
4.14243285939969,0.322015004840958
4.14374209860936,1.10479277558379
4.14505216566551,2.14614064874632
4.14636306135357,4.21669895414133
4.14767478645998,4.07283545303812
4.14898734177215,1.18215388269877
4.15030072807851,4.22486894338547
4.15161494616846,6.17974238039158
4.15292999683244,8.22935168021737
4.15424588086185,12.0705926308272
4.15556259904913,5.12978447772829
4.1568801521877,8.36000554809494
4.158198541072,7.18025216977963
4.15951776649746,5.7640383619219
4.16083782926055,10.8550491462293
4.16215873015873,8.98716236917382
4.16348046999047,6.93390791427167
4.16480304955527,6.89192402142639
4.16612646965364,1.08976817091547
4.1674507310871,1.56940902663458
4.16877583465819,3.16622663004053
4.17010178117048,3.54202651675251
4.17142857142857,4.63599826269333
4.17275620623807,0.359369858104748
4.1740846864056,0.739180708207175
4.17541401273885,1.24356077736732
4.17674418604651,3.6664484214242
4.17807520713831,1.89662526507184
4.17940707682499,0.516310535061608
4.18073979591837,1.78851734945747
4.18207336523126,2.62878287141937
4.18340778557754,5.58100133355551
4.1847430577721,6.0405545107948
4.18607918263091,1.66410611269657
4.18741616097094,1.94970783127709
4.18875399361022,1.58941692507723
4.19009268136785,9.46337501710785
4.19143222506394,12.5656049845414
4.19277262551967,7.0610575655811
4.19411388355726,7.41256092591809
4.195456,2.94592183740076
4.19679897567222,4.53030732787975
4.1981428113993,9.95414342023045
4.19948750800769,7.71706084009046
4.2008330663249,10.3006733819111
4.20217948717949,7.54677414721571
4.20352677140109,2.1790165948972
4.2048749198204,3.19008899604896
4.20622393326917,2.73508068920999
4.20757381258023,7.54159157007773
4.20892455858748,3.65884104497604
4.21027617212588,0.557903571845228
4.21162865403148,0.0565992973689358
4.21298200514139,2.91804595818
4.2143362262938,6.92193568818722
4.21569131832798,4.21668552816899
4.21704728208427,1.88154958630884
4.21840411840412,1.40871360760649
4.21976182813003,0.871504159992593
4.2211204121056,9.26912222506785
4.22247987117552,8.15665177976688
4.22384020618557,9.40540786576952
4.2252014179826,12.2548454023837
4.22656350741457,5.75393298560642
4.22792647533054,2.40004587981342
4.22929032258065,3.4872806420853
4.23065505001613,10.0442648182417
4.23202065848935,10.1634392442889
4.23338714885373,4.20874524773889
4.23475452196382,2.53813182602422
4.23612277867528,0.299165796942688
4.23749191984486,3.45927548129558
4.23886194633042,9.59806047096572
4.24023285899094,4.53748320536652
4.24160465868651,2.54377499012924
4.24297734627832,1.64103689826334
4.24435092262868,2.21045594199912
4.24572538860104,4.90053386628708
4.24710074505993,4.03120500066354
4.24847699287103,7.67520929128082
4.24985413290114,4.06119590013098
4.25123216601816,0.0807570036458954
4.25261109309115,1.47502349742598
4.25399091499027,5.00511754839387
4.25537163258682,8.79010142724418
4.25675324675325,7.29634999599623
4.25813575836311,4.65012315773209
4.2595191682911,3.05214159445213
4.26090347741307,8.03785593685318
4.26228868660598,17.3944171705027
4.26367479674797,16.7798204259863
4.26506180871828,12.8553300817204
4.26644972339733,11.5918504848134
4.26783854166667,7.29720504395225
4.26922826440899,8.99877179637664
4.27061889250814,15.3513429461207
4.27201042684914,14.2348574612832
4.27340286831812,13.676932623987
4.27479621780241,6.33533876915372
4.27619047619048,2.17527016292949
4.27758564437194,1.44402862477846
4.2789817232376,3.09133058638116
4.2803787136794,6.04175865995241
4.28177661659046,2.37305808680165
4.28317543286508,0.225297547911871
4.28457516339869,1.70866637962593
4.28597580908794,8.82221626686601
4.28737737083061,13.9546482271487
4.28877984952568,7.7859053767336
4.2901832460733,6.20267030004017
4.2915875613748,4.95702324327033
4.29299279633268,9.12693772485342
4.29439895185064,17.2401406316982
4.29580602883355,16.3857879841346
4.29721402818748,13.3785867791458
4.29862295081967,8.24269086218378
4.30003279763857,4.08039030242987
4.30144356955381,11.2562281260884
4.30285526747621,13.4860461246856
4.30426789231779,16.8217257472513
4.30568144499179,16.1188479499806
4.30709592641262,7.97671061097855
4.30851133749589,7.09853053123934
4.30992767915845,6.5922282423151
4.31134495231832,15.405738160148
4.31276315789474,21.8402852206206
4.31418229680816,15.7372519370492
4.31560236998025,11.7305283656707
4.31702337833388,6.75412790976042
4.31844532279315,4.14277427753153
4.31986820428336,8.11212666017271
4.32129202373105,7.35329124936713
4.32271678206396,9.00977504519823
4.32414248021108,5.38852972485159
4.32556911910261,0.777399008986435
4.32699669966997,0.505121480954345
4.32842522284582,1.58813666015605
4.32985468956407,2.36724707834273
4.33128510075983,0.79727552994938
4.33271645736947,1.51084394060573
4.33414876033058,5.09234649883512
4.33558201058201,11.4574859977008
4.33701620906384,26.2755346168622
4.33845135671741,18.1654809698886
4.33988745448527,15.7991896825084
4.34132450331126,16.2492210608647
4.34276250414044,11.7666810948537
4.34420145791915,24.1246182625725
4.34564136559496,29.8170653050822
4.34708222811671,29.0080816985368
4.34852404643449,22.9057345833397
4.34996682149967,13.5557226924906
4.35141055426485,7.66021322957918
4.35285524568393,11.9056790649702
4.35430089671206,16.6392500870955
4.35574750830565,18.6289214592179
4.3571950814224,13.1146519983103
4.35864361702128,6.02765378796458
4.36009311606252,4.82057993822192
4.36154357950765,5.47612633472752
4.36299500831947,10.5055518896961
4.36444740346205,13.0401284276761
4.36590076590077,8.74703396163263
4.36735509660227,5.4749524900504
4.36881039653449,3.98368911981132
4.37026666666667,0.408683927499425
4.37172390796932,1.45609999989619
4.37318212141428,2.49854735858685
4.37464130797464,5.87479349617714
4.37610146862483,5.42732349205041
4.37756260434057,6.47526070948659
4.37902471609886,4.71138785610881
4.38048780487805,3.68070073902072
4.38195187165775,1.00593804603815
4.38341691741892,1.79862297601624
4.38488294314381,3.01537911630548
4.38634994981599,5.84190795901581
4.38781793842035,7.5117841084047
4.38928690994309,11.278313015277
4.39075686537174,6.83929904921411
4.39222780569514,7.5207994081438
4.39369973190349,5.71304067886083
4.39517264498827,1.73274716717077
4.39664654594232,8.4806117346954
4.39812143575981,12.8625788475205
4.39959731543624,14.6758451284563
4.40107418596845,15.5690498821347
4.4025520483546,9.39200802550913
4.40403090359422,2.56085996779058
4.40551075268817,2.50124235011721
4.40699159663866,3.02177215702502
4.40847343644923,10.9185804258496
4.40995627312479,15.7595421401822
4.4114401076716,8.21817211523568
4.41292494109727,5.66009741877084
4.41441077441078,1.51039575105747
4.41589760862243,3.3868667679147
4.41738544474394,10.8509151260043
4.41887428378834,13.6142354304537
4.42036412677006,12.6801947752974
4.42185497470489,12.1657397779375
4.42334682860999,4.07956243834978
4.42483968950388,5.24415143081911
4.42633355840648,7.30430654206173
4.42782843633907,14.9159977871158
4.42932432432433,16.9809677762266
4.43082122338628,13.0867212955179
4.43231913455037,6.16144303506764
4.43381805884342,3.40003059795767
4.43531799729364,0.818962505250801
4.43681895093063,1.90087981205554
4.43832092078538,4.11996122048436
4.43982390789028,2.67847056143869
4.44132791327913,0.843570522908124
4.44283293798712,4.37108441289443
4.44433898305085,7.41470221709396
4.44584604950831,9.8042207276518
4.44735413839892,9.34219731233001
4.44886325076349,4.8097563083221
4.45037338764426,11.1636302770412
4.45188455008489,16.0247588933568
4.45339673913044,22.5831318213472
4.45490995582739,29.8405349880008
4.45642420122366,26.6211676004424
4.45793947636858,17.6237738513637
4.45945578231293,13.7191495601197
4.46097312010888,10.5518204594997
4.46249149081008,17.8984973435641
4.46401089547157,30.611814240871
4.46553133514986,19.3399249096605
4.4670528109029,14.2041634608677
4.46857532379005,8.91081288338539
4.47009887487215,8.44334098559536
4.47162346521146,17.0679322395584
4.47314909587172,25.2544291926718
4.47467576791809,22.808746357046
4.47620348241721,19.1336037960308
4.47773224043716,7.4980988685281
4.47926204304749,8.72304789571683
4.48079289131921,8.55714210047263
4.48232478632479,15.3839537336087
4.48385772913817,11.4198731590762
4.48539172083476,7.04516746221064
4.48692676249145,2.64284453295062
4.48846285518658,0.0505431626298327
4.49,0.988678370935122
4.49153819801302,1.98031731965129
4.49307745030843,0.639903064210525
4.49461775797052,0.71987700664625
4.49615912208505,3.29712151837095
4.49770154373928,15.5437806272789
4.49924502402196,21.7438410903851
4.50078956402334,17.3123600256789
4.50233516483517,14.7721576331903
4.50388182755067,15.3075832776395
4.50542955326461,20.8757936321351
4.50697834307322,23.2882408589095
4.50852819807428,33.257660264965
4.51007911936705,32.1454566168471
4.51163110805231,25.615387121281
4.51318416523236,18.6403973403559
4.51473829201102,8.11605939645091
4.51629348949363,8.02204947916633
4.51784975878704,16.9330377294958
4.51940710099966,12.98519134688
4.52096551724138,6.53685254904698
4.52252500862366,6.24526346238967
4.52408557625949,2.25920471276514
4.52564722126338,3.83058119002303
4.52720994475138,5.36085238633255
4.52877374784111,8.27623115704582
4.53033863165169,8.07075281632132
4.53190459730384,4.67990898054354
4.53347164591978,1.52111572220466
4.53503977862331,1.63354645908932
4.53660899653979,2.85937779172262
4.53817930079612,4.60118619282914
4.53975069252078,2.5044786304415
4.54132317284378,2.24361413854428
4.54289674289674,2.20030343215798
4.54447140381283,4.73210007385302
4.54604715672677,3.41065200350653
4.54762400277489,0.629323907097801
4.54920194309507,2.05355070563754
4.5507809788268,4.62753268157452
4.55236111111111,11.9375626877999
4.55394234109066,14.3098795648135
4.55552466990966,10.7011990860053
4.55710809871394,7.92867006782221
4.55869262865091,6.40301904025028
4.56027826086957,6.89988548807334
4.56186499652053,8.09522939658327
4.563452836756,10.7838635342496
4.56504178272981,13.0663257678009
4.56663183559735,7.81203727698064
4.56822299651568,6.61099436602981
4.56981526664343,1.68519715991441
4.57140864714087,0.0602783422270594
4.57300313916986,0.821359040291661
4.57459874389393,2.98089215167215
4.57619546247819,1.54518503641812
4.57779329608939,2.70692241712377
4.57939224589591,2.84992747438724
4.58099231306779,3.10581752459645
4.58259349877665,0.816770135637027
4.58419580419581,0.28954714819352
4.58579923050018,0.242144822994706
4.58740377886634,1.94032497103362
4.58900945047252,4.0024550162747
4.5906162464986,2.47004884767033
4.5922241681261,2.9629433460663
4.59383321653819,0.891569478973087
4.59544339291973,2.73264882322327
4.59705469845722,11.9014447022064
4.59866713433883,13.8877655473908
4.60028070175439,16.3566937441983
4.6018954018954,10.5357565514059
4.60351123595506,5.1297208477298
4.60512820512821,6.70725715458892
4.60674631061139,11.3701213445185
4.60836555360281,15.69553031825
4.60998593530239,14.330678014323
4.61160745691171,3.86978583946442
4.61323011963406,2.81673512036004
4.61485392467441,0.496176509382539
4.61647887323944,3.46630668432596
4.61810496653751,4.28726169538823
4.61973220577872,3.18262108518816
4.62136059217483,2.04580133225065
4.62299012693935,1.74181563602357
4.62462081128748,6.5042389385519
4.62625264643613,15.1591943847895
4.62788563360395,15.2897850565899
4.6295197740113,15.6376135503181
4.63115506888026,10.8211383218081
4.63279151943463,10.5494930555791
4.63442912689997,12.3471472834445
4.63606789250354,19.8883190396468
4.63770781747436,22.4038448058918
4.63934890304317,16.9736391932553
4.64099115044248,8.37922222224751
4.64263456090652,5.95669455299263
4.64427913567127,5.13084427362253
4.64592487597449,12.4718838420914
4.64757178305566,13.9737667860183
4.64921985815603,9.16929386776163
4.65086910251862,7.17143631039326
4.65251951738822,3.58328260633654
4.65417110401136,10.5388665881804
4.65582386363636,17.75776584469
4.65747779751332,22.7334795070199
4.6591329068941,24.5731634334299
4.66078919303235,8.8593586595461
4.6624466571835,8.47369506285117
4.66410530060477,10.1073123609858
4.66576512455516,18.2650362125433
4.66742613029548,23.4461173185925
4.66908831908832,14.311281981457
4.67075169219808,8.16450382677532
4.67241625089095,4.46128454911474
4.67408199643494,9.12161270335223
4.67574893009986,23.7689641726153
4.67741705315733,18.5243345931012
4.6790863668808,17.2014064076326
4.68075687254552,14.0011529009413
4.68242857142857,14.4468703888197
4.68410146480886,26.5611877027157
4.68577555396712,32.6788807071525
4.68745084018591,34.2448233995349
4.68912732474964,31.7992247656754
4.69080500894454,22.2000430952932
4.6924838940587,20.0912069453391
4.69416398138203,13.0921318612587
4.6958452722063,20.1980143862082
4.69752776782515,26.320220283689
4.69921146953405,14.3964191082345
4.70089637863033,5.7900513696756
4.7025824964132,4.02171092890667
4.70426982418371,1.94481976703173
4.7059583632448,6.02740670805141
4.70764811490126,3.78277037061784
4.70933908045977,4.05461328762357
4.71103126122889,0.664297118795291
4.71272465851905,2.37632646006436
4.71441927364258,3.65705597210434
4.71611510791367,5.08330473082321
4.71781216264844,5.99445976373056
4.71951043916487,1.63991007714212
4.72120993878286,0.202974802267207
4.72291066282421,2.06807910685654
4.72461261261261,3.4168077826838
4.72631578947369,8.34104541909308
4.72802019473494,5.6019959939957
4.72972582972583,1.26987061776118
4.7314326957777,1.22402434572177
4.73314079422383,3.50228365460677
4.73485012639942,15.8258819236033
4.73656069364162,14.4560496790268
4.73827249728948,11.1946225592587
4.73998553868402,10.0142446424936
4.74169981916817,3.64229503843289
4.74341534008683,8.05369887475055
4.74513210278683,10.8744123026882
4.74685010861695,12.0048433488454
4.74856935892793,14.201472527688
4.75028985507246,8.42621587572874
4.75201159840522,5.42582337692554
4.75373459028281,2.15493671645641
4.75545883206384,0.127252897098559
4.75718432510885,1.86992900645448
4.7589110707804,6.13326574752054
4.76063907044299,4.71002274026112
4.76236832546313,4.70137483196222
4.7640988372093,11.0892627264489
4.76583060705198,5.98983261367673
4.76756363636364,0.838955445242367
4.76929792651874,2.13490113653647
4.77103347889374,2.79698250742841
4.77277029486713,7.13432102103961
4.77450837581937,14.3696311857374
4.77624772313297,9.55133830691983
4.77798833819242,7.8180374333034
4.77973022238425,4.32311115695628
4.78147337709701,4.93407347322065
4.78321780372127,8.27916271883361
4.78496350364964,9.82332077221031
4.78671047827674,17.7766579876433
4.78845872899927,13.2693374464686
4.79020825721593,3.88208635373034
4.79195906432749,6.44751415358526
4.79371115173675,7.3451217073546
4.79546452084857,16.7965849605332
4.79721917306989,16.6753085263195
4.79897510980966,8.23989382859692
4.80073233247895,6.16209893170261
4.80249084249084,2.47767143242913
4.80425064126054,1.77162674261445
4.80601173020528,1.24637732195929
4.80777411074441,1.58533095452173
4.80953778429934,1.24927588815684
4.81130275229358,1.6954468968246
4.81306901615272,2.92001667074403
4.81483657730444,3.60222170971222
4.81660543717855,7.14566610413693
4.81837559720691,6.21848842496061
4.82014705882353,1.31254128817255
4.82191982346451,8.53205757669572
4.82369389256807,13.446410839495
4.82546926757453,17.3057113421623
4.82724594992636,22.2904871863304
4.82902394106814,11.8655017883035
4.83080324244657,8.49111910453814
4.83258385551051,9.73092079700139
4.83436578171092,8.36843455288391
4.83614902250092,17.7405953508627
4.83793357933579,18.0086039791553
4.83971945367294,14.6119311778475
4.84150664697194,10.4181483475518
4.8432951606945,2.77627011726413
4.84508499630451,5.11653571347275
4.84687615526802,8.90844854992409
4.84866863905325,12.1628114904843
4.8504624491306,11.9770611428728
4.85225758697261,5.50891808126642
4.85405405405406,1.1641347002087
4.85585185185185,2.32307293526352
4.85765098184513,3.49088679255667
4.8594514455152,6.77857597570001
4.86125324434557,3.67318706566423
4.86305637982196,2.21431331153861
4.86486085343228,0.924101765623138
4.86666666666667,0.781370359907021
4.86847382101745,0.507462101420171
4.8702823179792,0.950762549526909
4.87209215904868,0.0816351065855901
4.87390334572491,0.0178113908619784
4.87571587950911,5.21989221726198
4.87752976190476,10.6335870315764
4.87934499441757,10.2113040479574
4.88116157855547,11.6768843095768
4.88297951582868,5.59094694985197
4.88479880774963,1.19476365403278
4.88661945583302,6.94277417396563
4.88844146159582,8.15200117452146
4.89026482655726,12.7580284702918
4.89208955223881,12.242763548181
4.89391564016424,6.52975535696553
4.8957430918596,5.91302084545574
4.89757190885319,2.95014443078749
4.89940209267564,2.31488281674322
4.90123364485981,6.14413816653708
4.90306656694091,5.23040788752065
4.90490086045642,5.48113466012297
4.90673652694611,4.27328115725151
4.90857356795208,0.0552385752589591
4.91041198501873,1.93834453509345
4.91225177969277,1.78283884900147
4.91409295352324,3.26353283424059
4.91593550806149,3.70398868657012
4.91777944486122,2.96331963123321
4.91962476547843,0.578464723027059
4.92147147147147,0.432166769561821
4.92331956440105,0.442055776926598
4.9251690458302,0.455994593779633
4.92701991732431,2.08530891012913
4.92887218045113,3.32331403097974
4.93072583678075,6.67015487326469
4.93258088788563,7.36331687602798
4.93443733534061,5.20739783275612
4.93629518072289,6.1101007491049
4.93815442561205,3.82640434185665
4.94001507159005,2.23670512358143
4.94187712024124,9.75566782948368
4.94374057315234,12.9390079620478
4.94560543191249,11.4789722531425
4.94747169811321,11.9267240796509
4.94933937334843,3.45233737213064
4.9512084592145,1.75390601033633
4.95307895731016,5.00310400006646
4.95495086923658,2.12567391463118
4.95682419659735,6.84434882526458
4.95869894099849,7.3003046889196
4.96057510404843,1.68949083547141
4.96245268735806,2.32014667813696
4.96433169254071,0.881887501661917
4.96621212121212,0.711818539234485
4.96809397499053,0.679118211387775
4.96997725549659,2.2091307754681
4.97186196435343,3.89586138207719
4.97374810318665,5.38022042751193
4.97563567362429,2.30234838910288
4.97752467729689,0.0103423774403404
4.97941511583745,0.444885339176187
4.98130699088146,1.67808844317051
4.9832003040669,7.03307495786912
4.98509505703422,5.45467840476965
4.9869912514264,3.60790134157434
4.98888888888889,3.89179684828864
4.99078797106966,1.44657614726275
4.99268849961919,3.17868213538931
4.99459047619048,4.8533014258965
4.99649390243902,8.08898029207168
4.99839878002288,15.5694595825096
5.00030511060259,11.2252631763209
5.00221289584128,6.25662236579938
5.00412213740458,4.89555952460006
5.00603283696067,2.55743161666983
5.00794499618029,6.12380830601486
5.00985861673672,10.260832583389
5.01177370030581,9.82594519183887
5.01369024856597,10.3627764678795
5.01560826319816,9.57637002404591
5.01752774588596,2.70195030575946
5.01944869831547,4.42531551506906
5.02137112217541,5.17710792810921
5.02329501915709,2.97329525452967
5.02522039095439,4.31434100031081
5.0271472392638,3.33640322554462
5.02907556578443,0.288922269724472
5.03100537221796,0.605036144987306
5.03293666026872,0.160349139897636
5.03486943164363,1.43121875742023
5.03680368805225,1.00998920153539
5.03873943120677,1.69343777330678
5.04067666282199,2.63812669436784
5.04261538461539,1.63407539862805
5.04455559830704,0.713999388276789
5.04649730561971,0.0111662950710271
5.04844050827878,0.074895325216818
5.05038520801233,2.0754018111969
5.05233140655106,5.00680875955166
5.05427910562837,2.70779873992916
5.05622830698033,5.07025223900121
5.05817901234568,5.94629767288098
5.06013122346584,1.76191521163192
5.06208494208494,3.89243713264282
5.06404016994979,6.54213219279119
5.06599690880989,9.16246446811612
5.06795516041747,15.0851948924247
5.06991492652746,11.3448556260212
5.07187620889749,5.30796142699293
5.07383900928793,3.23780875964604
5.07580332946187,1.96196326049971
5.07776917118513,5.66249565096226
5.07973653622627,9.85277596192926
5.08170542635659,9.26187875953726
5.08367584335014,11.9101480582701
5.08564778898371,6.31284857466143
5.08762126503687,3.60482101378116
5.08959627329193,7.01533476044669
5.09157281553398,4.71548602279158
5.09355089355089,8.23846912977064
5.09553050913331,7.80095167043996
5.09751166407465,3.93492941516339
5.09949436017114,3.32992095312533
5.10147859922179,0.619872453883322
5.10346438302842,1.85708990020003
5.10545171339564,7.60945838509463
5.10744059213089,5.82403426964521
5.10943102104443,5.19788564103571
5.11142300194932,6.27762099835736
5.11341653666147,2.61029524270998
5.11541162699961,2.88694828413978
5.11740827478532,4.43509671241719
5.11940648184303,4.7859102206489
5.12140625,5.02360036856641
5.12340758108636,2.67528292216574
5.12541047693511,0.83262096208887
5.12741493938209,0.291815507648309
5.12942097026604,2.77831139904092
5.13142857142857,1.50849034578043
5.13343774471418,0.279804304367116
5.13544849197023,1.49414475436388
5.13746081504702,6.24179734044835
5.13947471579773,12.1116417659652
5.14149019607843,10.9776624970455
5.14350725774814,8.30062094973446
5.14552590266876,5.61240014872701
5.14754613270514,5.00318705952983
5.14956794972506,5.29491119775941
5.15159135559921,9.77460231770633
5.15361635220126,8.71652704840587
5.15564294140779,13.3186320073079
5.15767112509835,10.1106099308758
5.15970090515545,6.74359641791457
5.16173228346457,5.17836032492787
5.16376526191414,5.14915957757488
5.16579984239559,11.0231177643174
5.16783602680331,12.2447483746379
5.1698738170347,8.70497271961076
5.17191321499014,4.01703334285894
5.17395422257301,2.06557763223235
5.1759968416897,10.047856899045
5.17804107424961,14.467879988639
5.18008692216515,14.1629880073644
5.18213438735178,13.5237188306566
5.18418347172796,11.8824759131219
5.18623417721519,11.1553961273585
5.18828650573803,8.95778817015496
5.19034045922407,11.2587143720061
5.19239603960396,21.4723979279751
5.19445324881141,16.6070953076078
5.1965120887832,6.60581588819169
5.19857256145916,4.56944614749611
5.20063466878223,0.41318800852169
5.20269841269841,3.29208762925257
5.20476379515681,3.93576695466624
5.20683081810961,1.51585926300259
5.20889948351212,0.0891547682056572
5.21096979332274,1.58789955132402
5.21304174950298,7.44279107770555
5.2151153540175,8.08967737519664
5.21719060883406,9.47077645058347
5.21926751592357,8.68888763747443
5.22134607726006,4.78232855831597
5.22342629482072,3.40030047397136
5.22550817058589,6.7689871844726
5.22759170653908,5.36947397852476
5.22967690466693,12.1144723205834
5.2317637669593,9.96210040926028
5.23385229540918,3.90620231045304
5.23594249201278,0.659206010621736
5.23803435876948,2.04867898250681
5.24012789768186,6.63585722530424
5.2422231107557,6.15267698326942
5.24432,2.65426549608173
5.24641856742697,0.930413157757602
5.24851881505204,4.01106079822121
5.25062074489387,8.19364137901385
5.25272435897436,7.75501294402035
5.25482965931864,14.425120510278
5.25693664795509,11.1079636087724
5.25904532691536,4.5515004021719
5.26115569823435,6.20385629365361
5.26326776395022,4.31731277541576
5.26538152610442,5.47034229006297
5.26749698674166,20.0633535880724
5.26961414790997,14.544726235707
5.27173301166064,5.9022559147672
5.27385358004827,5.77628049634609
5.27597585513079,0.918358581526066
5.27809983896941,0.101623227359198
5.28022553362868,0.63765808835501
5.28235294117647,0.113018058343512
5.284482063684,1.00104206129804
5.28661290322581,2.61920571988514
5.28874546187979,4.14825035915264
5.2908797417272,4.01130687634288
5.29301574485264,2.49540013772459
5.2951534733441,2.6690802942779
5.29729292929293,1.0272097875724
5.29943411479386,0.0277306899353753
5.30157703194501,0.160661438654673
5.3037216828479,0.217350337140681
5.30586806960745,4.02900110203486
5.30801619433198,4.72529208337273
5.31016605913325,4.2619922895789
5.31231766612642,2.98134132041007
5.31447101743008,2.34676127580708
5.31662611516626,1.72895640098603
5.31878296146045,0.217921921463069
5.32094155844156,0.42244863375609
5.32310190824198,0.939097651845005
5.32526401299756,2.26640067783419
5.32742787484762,4.78917061169515
5.32959349593496,5.34043826411879
5.33176087840586,6.52413194212656
5.33393002441009,3.03277237230968
5.33610093610094,0.926818852039886
5.33827361563518,1.34766492094916
5.34044806517312,0.131477310313122
5.34262428687857,0.491219048123968
5.34480228291888,9.33428404505666
5.34698205546493,9.71505109669538
5.34916360669115,9.46086011414491
5.35134693877551,15.5724858955644
5.35353205389955,10.0041864007982
5.35571895424837,5.14087172187574
5.35790764201063,5.65610618332059
5.36009811937858,6.29487079229867
5.36229038854806,11.2389331736358
5.3644844517185,16.3525275371052
5.36668031109292,10.954839641715
5.36887796887797,6.44026946803984
5.3710774272839,0.984825158182969
5.37327868852459,0.236253238714891
5.37548175481755,3.14628953971521
5.37768662838392,2.79194539689933
5.3798933114485,4.41553929136507
5.38210180623974,2.00800494714564
5.38431211498973,3.87307885979243
5.38652423993427,7.80505926817207
5.38873818331278,10.5599752426687
5.39095394736842,15.7277254921517
5.39317153434801,8.65356689680856
5.39539094650206,6.56015717940603
5.39761218608481,4.56155663137026
5.3998352553542,2.52346516427195
5.4020601565719,5.86142180328371
5.4042868920033,5.17898215830644
5.40651546391753,3.87629537422757
5.40874587458746,2.82605688290728
5.41097812628972,1.43482948648155
5.41321222130471,4.39739885096981
5.41544816191656,4.04468044454015
5.41768595041322,6.58314822578741
5.4199255890864,4.65970279594186
5.4221670802316,2.55651413388977
5.42441042614812,14.1668552569025
5.42665562913907,18.0700320022552
5.42890269151139,23.6141324350584
5.43115161557581,31.6981641544248
5.43340240364691,21.091351153951
5.43565505804312,14.8890515968234
5.43790958108669,11.0093488889208
5.44016597510374,12.8237961076944
5.44242424242424,17.8307535509021
5.44468438538206,13.9382392466125
5.44694640631492,10.0742025178965
5.44921030756442,4.89564245464452
5.45147609147609,0.256275388242167
5.45374376039934,1.41256367082828
5.45601331668747,4.48799075485594
5.45828476269775,6.08780634126643
5.46055810079134,5.98301346534491
5.46283333333333,3.2615580611385
5.46511046269279,12.5462897348399
5.4673894912427,12.6305590709058
5.46967042136003,19.2646929514435
5.47195325542571,23.3729490668249
5.47423799582464,8.99458348478468
5.4765246449457,7.67561699053303
5.47881320518178,6.86723243204179
5.48110367892977,5.68741551178089
5.48339606859055,8.94786176037196
5.48569037656904,5.01023856990797
5.48798660527417,0.414911027669101
5.49028475711893,0.0528083511728594
5.49258483452032,5.68071953437906
5.49488683989941,11.8786026543663
5.49719077568134,15.2596689268612
5.4994966442953,17.1045303169854
5.50180444817457,14.5721617239665
5.50411418975651,20.2914961456134
5.50642587148257,31.2960113919643
5.50873949579832,32.0039281139105
5.51105506515343,42.6613372047073
5.51337258200168,34.5141636616394
5.51569204880101,18.5802299677806
5.51801346801347,18.145589078081
5.52033684210526,14.1215189222644
5.52266217354676,14.9964405809785
5.52498946481247,17.9299737781877
5.52731871838111,8.05963967214486
5.52964993673556,3.73064914888499
5.53198312236287,0.186490786029758
5.53431827775433,3.48991516718498
5.53665540540541,6.18461515729382
5.5389945078158,6.6054786149782
5.54133558748943,6.71449566357867
5.54367864693446,3.32484792424155
5.54602368866328,5.31860072852795
5.54837071519255,13.1694466521448
5.55071972904318,12.3961623980111
5.55307073274037,17.5024530516367
5.55542372881356,9.24542255507404
5.55777871979653,1.77614255320917
5.56013570822731,1.88131449161275
5.56249469664828,0.640997320300224
5.56485568760611,1.92113064155738
5.56721868365181,0.937468511194189
5.5695836873407,0.0233056538542057
5.57195070123247,1.1153752825925
5.57431972789116,6.03698287009473
5.57669076988516,12.9590574520993
5.57906382978724,13.129749917014
5.58143891017454,16.3479866234601
5.58381601362862,13.9848773230512
5.58619514273541,10.218402541334
5.58857630008525,20.2244057016211
5.59095948827292,29.2635004674169
5.59334470989761,28.9770996266576
5.59573196756295,36.7195547659994
5.59812126387703,22.1116522722868
5.60051260145237,7.76204087219789
5.60290598290598,9.38445664191029
5.60530141085934,6.19155113770451
5.60769888793841,9.78412524516241
5.61009841677364,7.67163047505593
5.6125,1.32161940435921
5.61490364025696,1.01089619226802
5.61730934018852,0.800007196719876
5.61971710244321,5.55137209410331
5.6221269296741,3.19212117047379
5.62453882453883,2.1233850586234
5.62695278969957,1.59961391015483
5.6293688278231,0.73596306700471
5.63178694158076,4.55270219827912
5.63420713364848,4.10507099396427
5.63662940670679,1.51172932953861
5.63905376344086,2.59083941506753
5.64148020654045,1.28363842962719
5.64390873869996,1.75073532521464
5.64633936261843,3.46037927418022
5.64877208099957,4.8717340458146
