2019-01-30	3.70665e-07
2019-01-31	3.70665e-07
2019-02-01	3.70665e-07
2019-02-02	3.70665e-07
2019-02-03	3.70665e-07
2019-02-04	3.70665e-07
2019-02-05	6.49294e-10
2019-02-06	7.44582e-13
2019-02-07	2.05304e-07
2019-02-08	3.48193e-10
2019-02-10	1.52745e-11
2019-02-11	1.12417e-07
2019-02-12	1.18145e-21
2019-02-13	1.35878e-07
2019-02-14	3.76481e-10
2019-02-15	9.39767e-07
2019-02-16	4.6663e-07
2019-02-17	5.79589e-17
2019-02-18	1.0874e-07
2019-02-19	1.54145e-07
2019-02-20	5.88309e-08
2019-02-21	2.69978e-07
2019-02-22	2.05439e-07
2019-02-23	9.83538e-08
2019-02-24	3.47717e-08
2019-02-25	5.76824e-08
2019-02-26	2.2332e-08
2019-02-27	8.59217e-08
2019-02-28	1.47053e-07
2019-03-01	3.45328e-07
2019-03-02	3.10568e-07
2019-03-03	3.09464e-08
2019-03-04	2.03148e-07
2019-03-05	6.4794e-08
2019-03-06	1.14763e-07
2019-03-07	2.48779e-08
2019-03-08	9.28419e-08
2019-03-09	8.06462e-08
2019-03-10	7.38175e-08
2019-03-11	8.4911e-08
2019-03-12	1.51759e-07
2019-03-13	4.59048e-08
2019-03-14	9.8757e-08
2019-03-15	2.74578e-07
2019-03-16	2.7806e-07
2019-03-17	1.11128e-07
2019-03-18	1.18093e-07
2019-03-19	2.08763e-07
2019-03-20	2.80119e-07
2019-03-21	2.5289e-07
2019-03-22	3.6117e-08
2019-03-23	1.0815e-07
2019-03-24	5.87944e-08
2019-03-25	7.11697e-08
2019-03-26	2.13959e-07
2019-03-27	1.71951e-07
2019-03-28	3.22765e-07
2019-03-29	2.45437e-07
2019-03-30	1.31681e-07
2019-03-31	6.71622e-08
2019-04-01	9.26652e-08
2019-04-02	1.0945e-07
2019-04-03	5.78784e-08
2019-04-04	4.36093e-08
2019-04-05	5.34082e-08
2019-04-06	8.72257e-08
2019-04-07	1.15923e-07
2019-04-08	2.06044e-07
2019-04-09	3.65283e-07
2019-04-10	1.67104e-07
2019-04-11	1.14251e-07
2019-04-12	1.10034e-07
2019-04-13	1.70821e-07
2019-04-14	8.09996e-08
2019-04-15	1.39566e-07
2019-04-16	5.49897e-08
2019-04-17	1.9866e-07
2019-04-18	1.33844e-07
2019-04-19	1.95556e-07
2019-04-20	1.06812e-07
2019-04-21	1.70534e-07
2019-04-22	2.32397e-07
2019-04-23	2.10809e-07
2019-04-25	1.49707e-07
2019-04-26	7.80764e-08
2019-04-27	5.10707e-08
2019-04-28	3.50347e-07
2019-04-29	4.98529e-08
2019-04-30	9.94723e-08
2019-05-01	4.22554e-08
2019-05-02	3.45043e-08
2019-05-03	6.62337e-08
2019-05-04	2.34915e-12
2019-05-05	2.73231e-08
2019-05-06	2.30609e-08
2019-05-07	1.24585e-13
2019-05-08	1.17909e-07
2019-05-09	7.0503e-08
2019-05-10	1.44536e-07
2019-05-11	5.75265e-08
2019-05-12	9.83039e-08
2019-05-13	4.30683e-08
2019-05-14	2.26573e-08
2019-05-15	3.53951e-08
2019-05-16	4.54518e-08
2019-05-17	3.21103e-08
2019-05-18	5.25756e-08
2019-05-19	2.73198e-07
2019-05-20	1.07873e-07
2019-05-21	2.31768e-07
2019-05-22	7.68081e-08
2019-05-23	1.89589e-08
2019-05-24	3.29578e-08
2019-05-25	5.40736e-08
2019-05-26	3.66065e-08
2019-05-27	1.16415e-07
2019-05-28	1.11099e-07
2019-05-29	2.36403e-08
2019-05-30	5.70438e-08
2019-05-31	9.53218e-08
2019-06-01	6.78883e-08
2019-06-02	7.31456e-08
2019-06-03	3.85286e-08
2019-06-04	1.1129e-07
2019-06-05	1.30901e-07
2019-06-06	2.57119e-07
2019-06-07	1.85579e-07
2019-06-08	6.55727e-08
2019-06-09	1.04078e-07
2019-06-10	7.2335e-08
2019-06-11	1.83168e-07
2019-06-12	4.99407e-08
2019-06-13	3.53367e-08
2019-06-14	7.30635e-08
2019-06-15	1.31602e-07
2019-06-16	6.08021e-08
2019-06-17	7.68107e-08
2019-06-18	1.23292e-07
2019-06-19	2.74355e-07
2019-06-20	7.95849e-08
2019-06-21	2.32479e-07
2019-06-22	6.26477e-08
2019-06-23	3.46599e-08
2019-06-24	1.65125e-07
2019-06-25	2.17162e-07
2019-06-26	1.18199e-07
2019-06-27	3.2015e-08
2019-06-28	9.91573e-08
2019-06-29	5.21982e-08
2019-06-30	3.99777e-08
2019-07-01	7.80039e-08
2019-07-02	3.49317e-07
2019-07-03	1.18165e-07
2019-07-04	1.39173e-07
2019-07-05	2.60423e-07
2019-07-06	2.68163e-07
2019-07-07	2.23128e-07
2019-07-08	9.06026e-08
2019-07-09	4.43867e-08
2019-07-10	1.84091e-07
2019-07-11	7.19747e-08
2019-07-12	6.13732e-08
2019-07-13	3.96873e-07
2019-07-14	3.31405e-07
2019-07-15	3.02723e-07
2019-07-16	2.8388e-08
2019-07-17	6.67978e-08
2019-07-18	2.03625e-07
2019-07-19	1.05037e-07
2019-07-20	7.72079e-08
2019-07-21	3.49723e-08
2019-07-23	1.01477e-07
2019-07-24	3.08716e-08
2019-07-25	1.47592e-07
2019-07-26	1.68915e-07
2019-07-27	1.62646e-07
2019-07-28	1.49649e-07
2019-07-29	1.08527e-08
2019-07-30	4.51859e-08
2019-07-31	5.0631e-08
2019-08-02	2.56974e-08
2019-08-03	2.94232e-07
2019-08-04	9.06979e-08
2019-08-05	1.24928e-07
2019-08-06	7.4358e-08
2019-08-07	1.77886e-07
2019-08-08	2.99415e-07
2019-08-09	1.1531e-07
2019-08-10	3.03972e-08
2019-08-11	5.55361e-08
2019-08-12	2.03741e-07
2019-08-13	2.69274e-07
2019-08-14	2.49486e-07
2019-08-15	1.25638e-07
2019-08-16	3.12564e-07
2019-08-17	1.79283e-07
2019-08-18	1.89862e-08
2019-08-19	1.12948e-07
2019-08-20	1.00612e-07
2019-08-21	1.80964e-07
2019-08-22	2.55773e-07
2019-08-23	2.76979e-07
2019-08-24	2.13993e-07
2019-08-25	2.90036e-07
2019-08-26	1.28447e-07
2019-08-27	8.13585e-08
2019-08-28	3.70665e-07
2019-08-29	3.70665e-07
2019-08-30	3.70665e-07
2019-08-31	3.70665e-07
2019-09-01	3.70665e-07
2019-09-02	3.70665e-07
2019-09-03	3.70665e-07
2019-09-04	3.70665e-07
2019-09-05	3.70665e-07
2019-09-06	3.70665e-07
2019-09-07	3.70665e-07
2019-09-08	3.70665e-07
2019-09-09	2.6404e-08
2019-09-10	1.64596e-07
2019-09-11	7.53733e-08
2019-09-12	7.28755e-08
2019-09-13	2.67079e-07
2019-09-14	1.21361e-07
2019-09-15	1.45706e-07
2019-09-16	6.53268e-08
2019-09-17	1.14069e-07
2019-09-18	2.21562e-08
2019-09-19	4.813e-08
2019-09-20	1.51007e-07
2019-09-21	3.18424e-07
2019-09-22	3.29301e-07
2019-09-23	4.68695e-07
2019-09-24	2.51015e-07
2019-09-25	1.81918e-07
2019-09-26	2.5632e-07
2019-09-27	2.02711e-07
2019-09-28	2.84478e-07
2019-09-29	1.39051e-07
2019-09-30	1.24527e-07
2019-10-01	2.37143e-07
2019-10-02	5.98908e-08
2019-10-03	2.04107e-07
2019-10-04	9.22441e-08
2019-10-05	4.62112e-08
2019-10-06	1.51955e-07
2019-10-07	2.60107e-08
2019-10-08	2.45616e-07
2019-10-09	1.68424e-07
2019-10-10	1.18733e-07
2019-10-11	3.51031e-08
2019-10-12	3.3505e-07
2019-10-13	2.64229e-07
2019-10-14	3.54927e-07
2019-10-15	1.66029e-07
2019-10-16	7.44829e-08
2019-10-17	3.29177e-07
2019-10-18	2.33977e-07
2019-10-20	1.72909e-07
2019-10-21	2.4912e-07
2019-10-22	2.77865e-07
2019-10-23	1.9308e-07
2019-10-24	3.16751e-07
2019-10-25	2.91916e-07
2019-10-26	7.61803e-08
2019-10-27	4.52126e-07
2019-10-28	1.68915e-07
2019-10-29	1.8359e-07
2019-10-30	9.39519e-08
2019-10-31	7.84133e-08
2019-11-01	3.65118e-07
2019-11-02	1.7606e-07
2019-11-03	2.68654e-07
2019-11-04	2.16167e-07
2019-11-05	2.64714e-07
2019-11-06	3.82455e-08
2019-11-07	1.08157e-07
2019-11-08	1.60261e-07
2019-11-09	4.07722e-08
2019-11-10	7.49301e-08
2019-11-11	1.71069e-07
2019-11-12	1.13207e-07
2019-11-13	2.90951e-07
2019-11-14	8.7175e-08
2019-11-15	1.04225e-07
2019-11-16	1.22742e-07
2019-11-17	5.46809e-08
2019-11-18	2.08302e-07
2019-11-19	9.09053e-08
2019-11-20	4.74526e-08
2019-11-21	1.0904e-07
2019-11-22	3.81514e-08
2019-11-23	7.2076e-08
2019-11-24	7.61301e-08
2019-11-25	2.6875e-08
2019-11-26	1.87117e-07
2019-11-28	3.14732e-07
2019-11-29	4.88994e-08
2019-11-30	2.05618e-07
2019-12-01	9.25533e-08
2019-12-02	1.35827e-07
2019-12-03	2.17689e-07
2019-12-04	2.13829e-07
2019-12-05	1.76689e-07
2019-12-06	1.66302e-07
2019-12-07	1.86297e-07
2019-12-08	1.62674e-07
2019-12-09	2.2604e-07
2019-12-10	3.11591e-07
2019-12-11	1.22316e-07
2019-12-12	2.05824e-07
2019-12-13	7.51325e-08
2019-12-14	2.54321e-07
2019-12-15	1.43024e-07
2019-12-16	1.42307e-07
2019-12-17	2.70798e-07
2019-12-18	4.83377e-07
2019-12-19	5.74266e-08
2019-12-20	1.31097e-07
2019-12-21	2.95837e-07
2019-12-22	3.97406e-07
2019-12-23	6.38241e-08
2019-12-24	2.56814e-07
2019-12-25	1.79127e-07
2019-12-26	1.81958e-07
2019-12-27	1.26352e-07
2019-12-28	1.3124e-07
2019-12-29	2.47773e-07
2019-12-30	2.86809e-07
2019-12-31	3.53134e-07
2020-01-01	3.02972e-07
2020-01-02	2.43823e-07
2020-01-03	2.25788e-07
2020-01-04	2.7459e-08
2020-01-05	1.40533e-07
2020-01-06	3.21642e-07
2020-01-07	2.35313e-07
2020-01-08	3.18309e-08
2020-01-09	3.47882e-07
2020-01-10	3.58401e-08
2020-01-11	1.42169e-07
2020-01-12	5.91083e-08
2020-01-13	1.91183e-07
2020-01-14	1.05534e-07
2020-01-15	1.35861e-07
2020-01-17	1.29677e-07
2020-01-18	3.43602e-07
2020-01-19	1.04222e-07
2020-01-20	2.06303e-08
2020-01-21	7.76282e-08
2020-01-22	2.15042e-07
2020-01-23	6.51178e-08
2020-01-24	3.16677e-07
2020-01-25	2.92072e-08
2020-01-26	3.30096e-07
2020-01-27	8.03749e-08
2020-01-28	2.74886e-07
2020-01-29	1.63339e-07
2020-01-30	1.48157e-07
2020-01-31	2.72232e-07
2020-02-01	8.9356e-08
2020-02-02	9.0875e-08
2020-02-03	5.52328e-07
2020-02-04	3.70665e-07
2020-02-05	3.70665e-07
2020-02-06	3.70665e-07
2020-02-07	3.70665e-07
2020-02-08	3.70665e-07
2020-02-09	3.70665e-07
2020-02-11	3.57632e-10
2020-02-12	2.21925e-12
2020-02-13	3.26133e-12
2020-02-14	3.00105e-13
2020-02-15	3.52809e-14
2020-02-16	5.63063e-12
2020-02-18	8.18971e-16
2020-02-19	1.53302e-07
2020-02-20	3.75079e-08
2020-02-21	1.5703e-07
2020-02-22	9.15318e-08
2020-02-23	1.3894e-07
2020-02-24	2.46768e-07
2020-02-25	1.88727e-07
2020-02-26	2.19188e-07
2020-02-27	1.56992e-07
2020-02-28	2.49102e-07
2020-02-29	4.58464e-08
2020-03-01	5.51412e-08
2020-03-02	1.54636e-15
2020-03-03	2.70132e-07
2020-03-04	2.32349e-07
2020-03-05	2.86903e-08
2020-03-06	5.21215e-08
2020-03-07	1.07313e-07
2020-03-08	5.67013e-08
